Date,Ticker,Open,High,Low,Close,Volume
2024-06-27,.EGXTBONDS,1670.77,1671.51,1669.58,1669.58,0
2024-07-01,.EGXTBONDS,1669.58,1672.98,1669.58,1672.98,0
2024-07-02,.EGXTBONDS,1672.98,1673.83,1672.98,1673.83,0
2024-07-03,.EGXTBONDS,1673.83,1675.00,1672.99,1674.60,0
2024-07-04,.EGXTBONDS,1674.60,1677.45,1674.60,1677.45,0
2024-07-07,.EGXTBONDS,1677.45,1682.24,1674.27,1681.77,0
2024-07-08,.EGXTBONDS,1681.77,1711.27,1681.77,1711.17,0
2024-07-09,.EGXTBONDS,1711.17,1719.24,1711.17,1719.24,0
2024-07-10,.EGXTBONDS,1719.24,1721.28,1715.47,1715.47,0
2024-07-14,.EGXTBONDS,1715.47,1724.78,1715.47,1724.78,0
2024-07-15,.EGXTBONDS,1724.78,1725.64,1724.78,1725.64,0
2024-07-16,.EGXTBONDS,1725.64,1727.25,1724.51,1724.97,0
2024-07-17,.EGXTBONDS,1724.97,1729.84,1724.97,1729.24,0
2024-07-18,.EGXTBONDS,1729.24,1730.11,1729.24,1730.11,0
2024-07-21,.EGXTBONDS,1730.11,1732.70,1730.11,1732.70,0
2024-07-22,.EGXTBONDS,1732.70,1733.56,1732.70,1733.56,0
2024-07-23,.EGXTBONDS,1733.56,1734.53,1733.56,1734.53,0
2024-07-24,.EGXTBONDS,1734.53,1735.39,1734.53,1735.39,0
2024-07-28,.EGXTBONDS,1735.39,1738.85,1735.39,1738.85,0
2024-07-29,.EGXTBONDS,1738.85,1739.71,1738.85,1739.71,0
2024-07-30,.EGXTBONDS,1739.71,1740.58,1739.71,1740.58,0
2024-07-31,.EGXTBONDS,1740.58,1741.44,1740.58,1741.44,0
2024-08-01,.EGXTBONDS,1741.44,1742.27,1741.44,1742.27,0
2024-08-04,.EGXTBONDS,1742.27,1744.74,1742.27,1744.74,0
2024-08-05,.EGXTBONDS,1744.74,1745.57,1744.74,1745.57,0
2024-08-06,.EGXTBONDS,1745.57,1746.39,1745.57,1746.39,0
2024-08-07,.EGXTBONDS,1746.39,1747.78,1746.39,1747.78,0
2024-08-08,.EGXTBONDS,1747.78,1754.57,1747.78,1754.57,0
2024-08-11,.EGXTBONDS,1754.57,1757.05,1754.57,1757.05,0
2024-08-12,.EGXTBONDS,1757.05,1757.87,1757.05,1757.87,0
2024-08-13,.EGXTBONDS,1757.87,1758.70,1757.87,1758.70,0
2024-08-14,.EGXTBONDS,1758.70,1759.52,1758.70,1759.52,0
2024-08-15,.EGXTBONDS,1759.52,1760.34,1749.15,1749.83,0
2024-08-18,.EGXTBONDS,1749.83,1752.30,1749.83,1752.30,0
2024-08-19,.EGXTBONDS,1752.30,1753.12,1752.30,1753.12,0
2024-08-20,.EGXTBONDS,1753.12,1759.18,1753.12,1759.18,0
2024-08-21,.EGXTBONDS,1759.18,1760.00,1759.18,1760.00,0
2024-08-22,.EGXTBONDS,1760.00,1760.82,1760.00,1760.82,0
2024-08-25,.EGXTBONDS,1760.82,1763.30,1760.82,1763.30,0
2024-08-26,.EGXTBONDS,1763.30,1764.12,1763.30,1764.12,0
2024-08-27,.EGXTBONDS,1764.12,1764.95,1764.12,1764.95,0
2024-08-28,.EGXTBONDS,1764.95,1765.77,1764.95,1765.77,0
2024-08-29,.EGXTBONDS,1765.77,1766.60,1765.77,1766.60,0
2024-09-01,.EGXTBONDS,1766.60,1769.22,1766.60,1769.22,0
2024-09-02,.EGXTBONDS,1769.22,1771.67,1769.22,1771.67,0
2024-09-03,.EGXTBONDS,1771.67,1772.54,1770.75,1770.75,0
2024-09-04,.EGXTBONDS,1770.75,1773.35,1770.75,1772.56,0
2024-09-05,.EGXTBONDS,1772.56,1773.43,1772.56,1773.31,0
2024-09-08,.EGXTBONDS,1773.31,1775.93,1758.70,1763.72,0
2024-09-09,.EGXTBONDS,1763.72,1764.74,1763.72,1764.63,0
2024-09-10,.EGXTBONDS,1764.63,1765.96,1764.63,1764.89,0
2024-09-11,.EGXTBONDS,1764.89,1767.41,1764.89,1767.41,0
2024-09-12,.EGXTBONDS,1767.41,1768.29,1767.29,1767.44,0
2024-09-16,.EGXTBONDS,1767.44,1772.79,1767.44,1771.94,0
2024-09-17,.EGXTBONDS,1771.94,1773.00,1771.50,1771.86,0
2024-09-18,.EGXTBONDS,1771.86,1773.68,1771.86,1772.36,0
2024-09-19,.EGXTBONDS,1772.36,1775.23,1772.36,1775.23,0
2024-09-22,.EGXTBONDS,1775.23,1777.87,1775.23,1777.87,0
2024-09-23,.EGXTBONDS,1777.87,1778.76,1727.93,1727.93,0
2024-09-24,.EGXTBONDS,1727.93,1728.81,1727.55,1728.44,0
2024-09-25,.EGXTBONDS,1728.44,1729.39,1728.44,1729.39,0
2024-09-26,.EGXTBONDS,1729.39,1743.46,1729.28,1743.46,0
2024-09-29,.EGXTBONDS,1743.46,1746.91,1743.46,1746.64,0
2024-09-30,.EGXTBONDS,1746.64,1747.60,1746.64,1747.51,0
2024-10-01,.EGXTBONDS,1747.51,1759.19,1747.51,1759.19,0
2024-10-02,.EGXTBONDS,1759.19,1761.00,1751.29,1761.00,0
2024-10-03,.EGXTBONDS,1761.00,1766.78,1761.00,1766.78,0
2024-10-07,.EGXTBONDS,1766.78,1770.94,1766.78,1766.92,0
2024-10-08,.EGXTBONDS,1766.92,1768.00,1764.33,1767.19,0
2024-10-09,.EGXTBONDS,1767.19,1772.67,1764.07,1764.07,0
2024-10-10,.EGXTBONDS,1764.07,1770.06,1764.07,1770.06,0
2024-10-13,.EGXTBONDS,1770.06,1773.20,1770.06,1773.20,0
2024-10-14,.EGXTBONDS,1773.20,1774.26,1770.42,1770.42,0
2024-10-15,.EGXTBONDS,1770.42,1792.97,1770.42,1792.97,0
2024-10-16,.EGXTBONDS,1792.97,1798.04,1792.97,1798.04,0
2024-10-17,.EGXTBONDS,1798.04,1799.94,1798.04,1798.50,0
2024-10-20,.EGXTBONDS,1798.50,1801.67,1798.50,1801.43,0
2024-10-21,.EGXTBONDS,1801.43,1802.49,1801.43,1802.49,0
2024-10-22,.EGXTBONDS,1802.49,1805.28,1802.49,1805.28,0
2024-10-23,.EGXTBONDS,1805.28,1806.34,1805.28,1806.34,0
2024-10-24,.EGXTBONDS,1806.34,1807.40,1805.31,1805.66,0
2024-10-27,.EGXTBONDS,1805.66,1808.83,1805.66,1808.83,0
2024-10-28,.EGXTBONDS,1808.83,1809.89,1808.83,1809.89,0
2024-10-29,.EGXTBONDS,1809.89,1810.95,1809.89,1810.66,0
2024-10-30,.EGXTBONDS,1810.66,1835.90,1810.24,1835.90,0
2024-10-31,.EGXTBONDS,1835.90,1836.95,1811.23,1811.76,0
2024-11-03,.EGXTBONDS,1811.76,1814.70,1811.76,1814.70,0
2024-11-04,.EGXTBONDS,1814.70,1815.68,1813.90,1813.90,0
2024-11-05,.EGXTBONDS,1813.90,1816.85,1813.90,1815.48,0
2024-11-06,.EGXTBONDS,1815.48,1816.46,1815.48,1815.94,0
2024-11-07,.EGXTBONDS,1815.94,1816.92,1815.91,1815.91,0
2024-11-10,.EGXTBONDS,1815.91,1818.87,1815.91,1818.87,0
2024-11-11,.EGXTBONDS,1818.87,1821.17,1818.87,1821.17,0
2024-11-12,.EGXTBONDS,1821.17,1822.16,1821.17,1822.16,0
2024-11-13,.EGXTBONDS,1822.16,1823.18,1822.16,1822.75,0
2024-11-14,.EGXTBONDS,1822.75,1824.40,1822.75,1824.02,0
2024-11-17,.EGXTBONDS,1824.02,1826.99,1824.02,1825.67,0
2024-11-18,.EGXTBONDS,1825.67,1826.66,1825.67,1826.01,0
2024-11-19,.EGXTBONDS,1826.01,1827.32,1825.77,1826.36,0
2024-11-20,.EGXTBONDS,1826.36,1828.78,1824.53,1824.53,0
2024-11-21,.EGXTBONDS,1824.53,1826.01,1824.23,1825.36,0
2024-11-24,.EGXTBONDS,1825.36,1828.32,1825.36,1827.22,0
2024-11-25,.EGXTBONDS,1827.22,1829.11,1825.17,1827.97,0
2024-11-26,.EGXTBONDS,1827.97,1831.27,1827.97,1830.23,0
2024-11-27,.EGXTBONDS,1830.23,1831.40,1830.23,1831.40,0
2024-11-28,.EGXTBONDS,1831.40,1832.39,1831.40,1832.39,0
2024-12-01,.EGXTBONDS,1832.39,1835.38,1832.39,1835.38,0
2024-12-02,.EGXTBONDS,1835.38,1837.82,1834.99,1834.99,0
2024-12-03,.EGXTBONDS,1834.99,1836.42,1834.99,1836.42,0
2024-12-04,.EGXTBONDS,1836.42,1837.45,1836.42,1836.94,0
2024-12-05,.EGXTBONDS,1836.94,1848.20,1836.94,1848.20,0
2024-12-08,.EGXTBONDS,1848.20,1851.22,1848.20,1851.22,0
2024-12-09,.EGXTBONDS,1851.22,1852.22,1851.22,1852.12,0
2024-12-10,.EGXTBONDS,1852.12,1853.79,1852.12,1853.79,0
2024-12-11,.EGXTBONDS,1853.79,1854.79,1834.72,1834.72,0
2024-12-12,.EGXTBONDS,1834.72,1845.58,1834.72,1845.58,0
2024-12-15,.EGXTBONDS,1845.58,1848.59,1845.58,1848.22,0
2024-12-16,.EGXTBONDS,1848.22,1849.22,1847.53,1847.81,0
2024-12-17,.EGXTBONDS,1847.81,1849.78,1847.81,1849.78,0
2024-12-18,.EGXTBONDS,1849.78,1851.77,1849.78,1851.43,0
2024-12-19,.EGXTBONDS,1851.43,1852.43,1851.43,1852.43,0
2024-12-22,.EGXTBONDS,1852.43,1855.63,1852.43,1855.63,0
2024-12-23,.EGXTBONDS,1855.63,1859.31,1855.63,1856.51,0
2024-12-24,.EGXTBONDS,1856.51,1858.24,1856.51,1858.24,0
2024-12-25,.EGXTBONDS,1858.24,1859.25,1858.24,1859.25,0
2024-12-26,.EGXTBONDS,1859.25,1860.26,1859.25,1860.26,0
2024-12-29,.EGXTBONDS,1860.26,1868.03,1860.26,1868.03,0
2024-12-30,.EGXTBONDS,1868.03,1870.30,1868.03,1870.30,0
2024-12-31,.EGXTBONDS,1870.30,1871.53,1866.50,1867.63,0
2025-01-02,.EGXTBONDS,1867.63,1878.24,1867.63,1878.24,0
2025-01-05,.EGXTBONDS,1878.24,1881.79,1878.24,1881.79,0
2025-01-06,.EGXTBONDS,1881.79,1885.80,1881.79,1883.69,0
2025-01-08,.EGXTBONDS,1883.69,1894.66,1883.04,1894.27,0
2025-01-09,.EGXTBONDS,1894.27,1908.78,1894.27,1907.96,0
2025-01-12,.EGXTBONDS,1907.96,1911.52,1907.96,1911.45,0
2025-01-13,.EGXTBONDS,1911.45,1917.80,1911.45,1917.80,0
2025-01-14,.EGXTBONDS,1917.80,1927.32,1917.80,1918.07,0
2025-01-15,.EGXTBONDS,1918.07,1924.07,1913.26,1913.26,0
2025-01-16,.EGXTBONDS,1913.26,1930.86,1913.26,1930.86,0
2025-01-19,.EGXTBONDS,1930.86,1934.42,1930.86,1934.42,0
2025-01-20,.EGXTBONDS,1934.42,1941.93,1934.42,1937.66,0
2025-01-21,.EGXTBONDS,1937.66,1953.93,1937.66,1951.35,0
2025-01-22,.EGXTBONDS,1951.35,1957.46,1950.33,1957.46,0
2025-01-23,.EGXTBONDS,1957.46,1962.84,1948.79,1954.74,0
2025-01-26,.EGXTBONDS,1954.74,1958.30,1951.76,1951.76,0
2025-01-27,.EGXTBONDS,1951.76,1952.94,1951.76,1952.94,0
2025-01-28,.EGXTBONDS,1952.94,1959.20,1898.58,1898.58,0
2025-01-29,.EGXTBONDS,1898.58,1900.29,1895.85,1897.45,0
2025-01-30,.EGXTBONDS,1897.45,1898.64,1893.24,1893.84,0
2025-02-02,.EGXTBONDS,1893.84,1897.12,1893.84,1896.90,0
2025-02-03,.EGXTBONDS,1896.90,1909.51,1896.90,1901.46,0
2025-02-04,.EGXTBONDS,1901.46,1909.25,1901.46,1909.25,0
2025-02-05,.EGXTBONDS,1909.25,1910.46,1902.67,1903.29,0
2025-02-06,.EGXTBONDS,1903.29,1938.72,1902.76,1938.72,0
2025-02-09,.EGXTBONDS,1938.72,1948.10,1938.72,1948.10,0
2025-02-10,.EGXTBONDS,1948.10,1949.20,1942.85,1943.28,0
2025-02-11,.EGXTBONDS,1943.28,1945.22,1939.83,1939.83,0
2025-02-12,.EGXTBONDS,1939.83,1943.70,1938.97,1943.70,0
2025-02-13,.EGXTBONDS,1943.70,1945.06,1938.83,1942.33,0
2025-02-16,.EGXTBONDS,1942.33,1945.61,1942.33,1945.61,0
2025-02-17,.EGXTBONDS,1945.61,1946.71,1945.61,1946.71,0
2025-02-18,.EGXTBONDS,1946.71,1947.80,1912.49,1913.56,0
2025-02-19,.EGXTBONDS,1913.56,1914.66,1907.82,1908.96,0
2025-02-20,.EGXTBONDS,1908.96,1912.33,1908.96,1912.19,0
2025-02-23,.EGXTBONDS,1912.19,1915.48,1912.19,1915.48,0
2025-02-24,.EGXTBONDS,1915.48,1916.57,1909.33,1912.13,0
2025-02-25,.EGXTBONDS,1912.13,1913.44,1897.40,1911.36,0
2025-02-26,.EGXTBONDS,1911.36,1912.45,1909.79,1909.79,0
2025-02-27,.EGXTBONDS,1909.79,1911.15,1908.71,1909.14,0
2025-03-02,.EGXTBONDS,1909.14,1913.18,1909.14,1913.18,0
2025-03-03,.EGXTBONDS,1913.18,1914.26,1912.73,1912.73,0
2025-03-04,.EGXTBONDS,1912.73,1918.78,1912.73,1917.09,0
2025-03-05,.EGXTBONDS,1917.09,1918.17,1915.58,1915.84,0
2025-03-06,.EGXTBONDS,1915.84,1940.86,1915.84,1940.32,0
